date,rainc,rainnc,code,name,local_date
2018-09-11 20:00:00,0.0,0.57303315,284,Pico do Jaraguá,2018-09-11 17:00:00-03:00
2018-09-11 21:00:00,0.0,0.57303315,284,Pico do Jaraguá,2018-09-11 18:00:00-03:00
2018-09-11 22:00:00,0.0,0.57303315,284,Pico do Jaraguá,2018-09-11 19:00:00-03:00
2018-09-11 23:00:00,0.0,0.5737336,284,Pico do Jaraguá,2018-09-11 20:00:00-03:00
2018-09-12 00:00:00,0.0,0.58369756,284,Pico do Jaraguá,2018-09-11 21:00:00-03:00
2018-09-12 01:00:00,0.0,0.6023321,284,Pico do Jaraguá,2018-09-11 22:00:00-03:00
2018-09-12 02:00:00,0.0,0.6039821,284,Pico do Jaraguá,2018-09-11 23:00:00-03:00
2018-09-12 03:00:00,0.0,0.60477763,284,Pico do Jaraguá,2018-09-12 00:00:00-03:00
2018-09-12 04:00:00,0.0,0.60507274,284,Pico do Jaraguá,2018-09-12 01:00:00-03:00
2018-09-12 05:00:00,0.0,0.60516876,284,Pico do Jaraguá,2018-09-12 02:00:00-03:00
2018-09-12 06:00:00,0.0,0.60773855,284,Pico do Jaraguá,2018-09-12 03:00:00-03:00
2018-09-12 07:00:00,0.0,0.6193153,284,Pico do Jaraguá,2018-09-12 04:00:00-03:00
2018-09-12 08:00:00,0.0,0.6621442,284,Pico do Jaraguá,2018-09-12 05:00:00-03:00
2018-09-12 09:00:00,0.0,0.69283754,284,Pico do Jaraguá,2018-09-12 06:00:00-03:00
2018-09-12 10:00:00,0.0,0.7403327,284,Pico do Jaraguá,2018-09-12 07:00:00-03:00
2018-09-12 11:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 08:00:00-03:00
2018-09-12 12:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 09:00:00-03:00
2018-09-12 13:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 10:00:00-03:00
2018-09-12 14:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 11:00:00-03:00
2018-09-12 15:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 12:00:00-03:00
2018-09-12 16:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 13:00:00-03:00
2018-09-12 17:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 14:00:00-03:00
2018-09-12 18:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 15:00:00-03:00
2018-09-12 19:00:00,0.0,0.7405479,284,Pico do Jaraguá,2018-09-12 16:00:00-03:00
2018-09-12 20:00:00,0.0,0.74400723,284,Pico do Jaraguá,2018-09-12 17:00:00-03:00
2018-09-12 21:00:00,0.0,0.74657434,284,Pico do Jaraguá,2018-09-12 18:00:00-03:00
2018-09-12 22:00:00,0.0,0.7482446,284,Pico do Jaraguá,2018-09-12 19:00:00-03:00
2018-09-12 23:00:00,0.0,0.7482446,284,Pico do Jaraguá,2018-09-12 20:00:00-03:00
2018-09-13 00:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-12 21:00:00-03:00
2018-09-13 01:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-12 22:00:00-03:00
2018-09-13 02:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-12 23:00:00-03:00
2018-09-13 03:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 00:00:00-03:00
2018-09-13 04:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 01:00:00-03:00
2018-09-13 05:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 02:00:00-03:00
2018-09-13 06:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 03:00:00-03:00
2018-09-13 07:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 04:00:00-03:00
2018-09-13 08:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 05:00:00-03:00
2018-09-13 09:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 06:00:00-03:00
2018-09-13 10:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 07:00:00-03:00
2018-09-13 11:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 08:00:00-03:00
2018-09-13 12:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 09:00:00-03:00
2018-09-13 13:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 10:00:00-03:00
2018-09-13 14:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 11:00:00-03:00
2018-09-13 15:00:00,0.0,0.74836695,284,Pico do Jaraguá,2018-09-13 12:00:00-03:00
2018-09-13 16:00:00,1.8248363,0.7486336,284,Pico do Jaraguá,2018-09-13 13:00:00-03:00
2018-09-13 17:00:00,3.212654,0.75501925,284,Pico do Jaraguá,2018-09-13 14:00:00-03:00
2018-09-13 18:00:00,3.4922915,0.7557929,284,Pico do Jaraguá,2018-09-13 15:00:00-03:00
2018-09-13 19:00:00,3.4922915,0.7557929,284,Pico do Jaraguá,2018-09-13 16:00:00-03:00
2018-09-13 20:00:00,5.2374587,0.7885333,284,Pico do Jaraguá,2018-09-13 17:00:00-03:00
2018-09-13 21:00:00,5.2374587,0.7885333,284,Pico do Jaraguá,2018-09-13 18:00:00-03:00
2018-09-13 22:00:00,5.2374587,0.7885333,284,Pico do Jaraguá,2018-09-13 19:00:00-03:00
2018-09-13 23:00:00,5.2374587,0.7885333,284,Pico do Jaraguá,2018-09-13 20:00:00-03:00
2018-09-14 00:00:00,5.2374587,0.7885333,284,Pico do Jaraguá,2018-09-13 21:00:00-03:00
2018-09-14 01:00:00,5.2374587,0.7885333,284,Pico do Jaraguá,2018-09-13 22:00:00-03:00
2018-09-14 02:00:00,5.2374587,0.7885333,284,Pico do Jaraguá,2018-09-13 23:00:00-03:00
2018-09-14 03:00:00,5.299386,0.7885333,284,Pico do Jaraguá,2018-09-14 00:00:00-03:00
2018-09-14 04:00:00,5.59428,0.7885333,284,Pico do Jaraguá,2018-09-14 01:00:00-03:00
2018-09-14 05:00:00,5.9085245,0.7885333,284,Pico do Jaraguá,2018-09-14 02:00:00-03:00
2018-09-14 06:00:00,5.9927797,0.7885333,284,Pico do Jaraguá,2018-09-14 03:00:00-03:00
2018-09-14 07:00:00,6.185729,0.7885333,284,Pico do Jaraguá,2018-09-14 04:00:00-03:00
2018-09-14 08:00:00,6.185729,0.7885333,284,Pico do Jaraguá,2018-09-14 05:00:00-03:00
2018-09-14 09:00:00,6.575109,0.7891908,284,Pico do Jaraguá,2018-09-14 06:00:00-03:00
2018-09-14 10:00:00,6.575109,0.7931672,284,Pico do Jaraguá,2018-09-14 07:00:00-03:00
2018-09-14 11:00:00,6.575109,0.7931672,284,Pico do Jaraguá,2018-09-14 08:00:00-03:00
2018-09-14 12:00:00,6.575109,0.7931672,284,Pico do Jaraguá,2018-09-14 09:00:00-03:00
2018-09-14 13:00:00,6.575109,0.79468095,284,Pico do Jaraguá,2018-09-14 10:00:00-03:00
2018-09-14 14:00:00,6.575109,0.79468095,284,Pico do Jaraguá,2018-09-14 11:00:00-03:00
2018-09-14 15:00:00,6.584024,0.80021477,284,Pico do Jaraguá,2018-09-14 12:00:00-03:00
2018-09-14 16:00:00,6.5914755,0.80137765,284,Pico do Jaraguá,2018-09-14 13:00:00-03:00
2018-09-14 17:00:00,11.050229,0.8105286,284,Pico do Jaraguá,2018-09-14 14:00:00-03:00
2018-09-14 18:00:00,15.646545,0.81362414,284,Pico do Jaraguá,2018-09-14 15:00:00-03:00
2018-09-14 19:00:00,20.364082,0.81847596,284,Pico do Jaraguá,2018-09-14 16:00:00-03:00
2018-09-14 20:00:00,20.413996,0.81889945,284,Pico do Jaraguá,2018-09-14 17:00:00-03:00
2018-09-14 21:00:00,20.460808,0.8317314,284,Pico do Jaraguá,2018-09-14 18:00:00-03:00
2018-09-14 22:00:00,21.087814,1.2368748,284,Pico do Jaraguá,2018-09-14 19:00:00-03:00
2018-09-14 23:00:00,21.294846,1.5568074,284,Pico do Jaraguá,2018-09-14 20:00:00-03:00
2018-09-15 00:00:00,21.294846,1.5641907,284,Pico do Jaraguá,2018-09-14 21:00:00-03:00
2018-09-15 01:00:00,21.294846,1.5758935,284,Pico do Jaraguá,2018-09-14 22:00:00-03:00
2018-09-15 02:00:00,21.294846,1.5762129,284,Pico do Jaraguá,2018-09-14 23:00:00-03:00
2018-09-15 03:00:00,22.004402,1.5772343,284,Pico do Jaraguá,2018-09-15 00:00:00-03:00
2018-09-15 04:00:00,22.004402,1.5785,284,Pico do Jaraguá,2018-09-15 01:00:00-03:00
2018-09-15 05:00:00,22.004402,1.6094662,284,Pico do Jaraguá,2018-09-15 02:00:00-03:00
2018-09-15 06:00:00,22.004402,1.6094662,284,Pico do Jaraguá,2018-09-15 03:00:00-03:00
2018-09-15 07:00:00,22.004402,1.6094662,284,Pico do Jaraguá,2018-09-15 04:00:00-03:00
2018-09-15 08:00:00,22.004402,1.6094662,284,Pico do Jaraguá,2018-09-15 05:00:00-03:00
2018-09-15 09:00:00,22.004402,1.6488041,284,Pico do Jaraguá,2018-09-15 06:00:00-03:00
2018-09-15 10:00:00,22.004402,1.8342261,284,Pico do Jaraguá,2018-09-15 07:00:00-03:00
2018-09-15 11:00:00,22.004402,1.8716047,284,Pico do Jaraguá,2018-09-15 08:00:00-03:00
2018-09-15 12:00:00,22.495098,1.8837421,284,Pico do Jaraguá,2018-09-15 09:00:00-03:00
2018-09-15 13:00:00,23.550547,1.889671,284,Pico do Jaraguá,2018-09-15 10:00:00-03:00
2018-09-15 14:00:00,24.759138,1.889671,284,Pico do Jaraguá,2018-09-15 11:00:00-03:00
2018-09-15 15:00:00,29.345165,2.3199377,284,Pico do Jaraguá,2018-09-15 12:00:00-03:00
2018-09-15 16:00:00,32.92721,2.7284064,284,Pico do Jaraguá,2018-09-15 13:00:00-03:00
2018-09-15 17:00:00,34.224422,2.7336528,284,Pico do Jaraguá,2018-09-15 14:00:00-03:00
2018-09-15 18:00:00,34.254715,2.7393174,284,Pico do Jaraguá,2018-09-15 15:00:00-03:00
2018-09-15 19:00:00,34.254715,2.7394698,284,Pico do Jaraguá,2018-09-15 16:00:00-03:00
2018-09-15 20:00:00,34.254715,2.7394698,284,Pico do Jaraguá,2018-09-15 17:00:00-03:00
2018-09-15 21:00:00,34.254715,2.7394698,284,Pico do Jaraguá,2018-09-15 18:00:00-03:00
2018-09-15 22:00:00,34.254715,2.7397106,284,Pico do Jaraguá,2018-09-15 19:00:00-03:00
2018-09-15 23:00:00,34.254715,2.7397883,284,Pico do Jaraguá,2018-09-15 20:00:00-03:00
2018-09-16 00:00:00,5.0175695,0.66459495,284,Pico do Jaraguá,2018-09-15 21:00:00-03:00
2018-09-16 01:00:00,5.0175695,0.66740006,284,Pico do Jaraguá,2018-09-15 22:00:00-03:00
2018-09-16 02:00:00,5.0175695,0.69888806,284,Pico do Jaraguá,2018-09-15 23:00:00-03:00
2018-09-16 03:00:00,5.0175695,0.70669657,284,Pico do Jaraguá,2018-09-16 00:00:00-03:00
2018-09-16 04:00:00,5.0175695,0.7100088,284,Pico do Jaraguá,2018-09-16 01:00:00-03:00
2018-09-16 05:00:00,5.0175695,0.7100509,284,Pico do Jaraguá,2018-09-16 02:00:00-03:00
2018-09-16 06:00:00,5.0175695,0.713232,284,Pico do Jaraguá,2018-09-16 03:00:00-03:00
2018-09-16 07:00:00,5.0175695,0.7813454,284,Pico do Jaraguá,2018-09-16 04:00:00-03:00
2018-09-16 08:00:00,5.0175695,0.8257461,284,Pico do Jaraguá,2018-09-16 05:00:00-03:00
2018-09-16 09:00:00,5.0175695,0.84308153,284,Pico do Jaraguá,2018-09-16 06:00:00-03:00
2018-09-16 10:00:00,5.0175695,0.8766556,284,Pico do Jaraguá,2018-09-16 07:00:00-03:00
2018-09-16 11:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 08:00:00-03:00
2018-09-16 12:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 09:00:00-03:00
2018-09-16 13:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 10:00:00-03:00
2018-09-16 14:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 11:00:00-03:00
2018-09-16 15:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 12:00:00-03:00
2018-09-16 16:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 13:00:00-03:00
2018-09-16 17:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 14:00:00-03:00
2018-09-16 18:00:00,5.0175695,0.8773636,284,Pico do Jaraguá,2018-09-16 15:00:00-03:00
2018-09-16 19:00:00,5.0175695,0.87765837,284,Pico do Jaraguá,2018-09-16 16:00:00-03:00
2018-09-16 20:00:00,5.0175695,0.87765837,284,Pico do Jaraguá,2018-09-16 17:00:00-03:00
2018-09-16 21:00:00,5.0175695,0.8778316,284,Pico do Jaraguá,2018-09-16 18:00:00-03:00
2018-09-16 22:00:00,5.0175695,0.8778589,284,Pico do Jaraguá,2018-09-16 19:00:00-03:00
2018-09-16 23:00:00,5.0175695,0.8778589,284,Pico do Jaraguá,2018-09-16 20:00:00-03:00
2018-09-17 00:00:00,5.0175695,0.8778589,284,Pico do Jaraguá,2018-09-16 21:00:00-03:00
2018-09-17 01:00:00,5.0175695,0.8778589,284,Pico do Jaraguá,2018-09-16 22:00:00-03:00
2018-09-17 02:00:00,5.0175695,0.8778589,284,Pico do Jaraguá,2018-09-16 23:00:00-03:00
2018-09-17 03:00:00,5.0175695,0.8778589,284,Pico do Jaraguá,2018-09-17 00:00:00-03:00
2018-09-17 04:00:00,5.0175695,0.8786007,284,Pico do Jaraguá,2018-09-17 01:00:00-03:00
2018-09-17 05:00:00,5.0175695,0.88169914,284,Pico do Jaraguá,2018-09-17 02:00:00-03:00
2018-09-17 06:00:00,5.0175695,0.88394946,284,Pico do Jaraguá,2018-09-17 03:00:00-03:00
2018-09-17 07:00:00,5.0175695,0.8871666,284,Pico do Jaraguá,2018-09-17 04:00:00-03:00
2018-09-17 08:00:00,5.0175695,0.9855716,284,Pico do Jaraguá,2018-09-17 05:00:00-03:00
2018-09-17 09:00:00,5.0175695,0.98718673,284,Pico do Jaraguá,2018-09-17 06:00:00-03:00
2018-09-17 10:00:00,5.0175695,1.1503997,284,Pico do Jaraguá,2018-09-17 07:00:00-03:00
2018-09-17 11:00:00,5.0175695,1.7969079,284,Pico do Jaraguá,2018-09-17 08:00:00-03:00
2018-09-17 12:00:00,5.0175695,1.833789,284,Pico do Jaraguá,2018-09-17 09:00:00-03:00
2018-09-17 13:00:00,5.055255,1.8427949,284,Pico do Jaraguá,2018-09-17 10:00:00-03:00
2018-09-17 14:00:00,5.055255,1.8470638,284,Pico do Jaraguá,2018-09-17 11:00:00-03:00
2018-09-17 15:00:00,5.055255,1.8513962,284,Pico do Jaraguá,2018-09-17 12:00:00-03:00
2018-09-17 16:00:00,5.2342377,1.8514755,284,Pico do Jaraguá,2018-09-17 13:00:00-03:00
2018-09-17 17:00:00,6.1243935,1.8567736,284,Pico do Jaraguá,2018-09-17 14:00:00-03:00
2018-09-17 18:00:00,6.1976395,1.8578498,284,Pico do Jaraguá,2018-09-17 15:00:00-03:00
2018-09-17 19:00:00,6.1976395,1.8578771,284,Pico do Jaraguá,2018-09-17 16:00:00-03:00
2018-09-17 20:00:00,6.1976395,1.8578771,284,Pico do Jaraguá,2018-09-17 17:00:00-03:00
2018-09-17 21:00:00,6.2834125,1.8580476,284,Pico do Jaraguá,2018-09-17 18:00:00-03:00
2018-09-17 22:00:00,6.6418047,1.8586838,284,Pico do Jaraguá,2018-09-17 19:00:00-03:00
2018-09-17 23:00:00,8.883548,1.8777395,284,Pico do Jaraguá,2018-09-17 20:00:00-03:00
2018-09-18 00:00:00,9.109576,1.8836005,284,Pico do Jaraguá,2018-09-17 21:00:00-03:00
2018-09-18 01:00:00,9.109576,1.8836005,284,Pico do Jaraguá,2018-09-17 22:00:00-03:00
2018-09-18 02:00:00,9.109576,1.8836005,284,Pico do Jaraguá,2018-09-17 23:00:00-03:00
2018-09-18 03:00:00,9.109576,1.8836174,284,Pico do Jaraguá,2018-09-18 00:00:00-03:00
2018-09-18 04:00:00,9.109576,1.9010344,284,Pico do Jaraguá,2018-09-18 01:00:00-03:00
2018-09-18 05:00:00,9.481504,2.0928688,284,Pico do Jaraguá,2018-09-18 02:00:00-03:00
2018-09-18 06:00:00,9.989609,3.0252256,284,Pico do Jaraguá,2018-09-18 03:00:00-03:00
2018-09-18 07:00:00,10.155868,3.7455008,284,Pico do Jaraguá,2018-09-18 04:00:00-03:00
2018-09-18 08:00:00,10.165251,4.495269,284,Pico do Jaraguá,2018-09-18 05:00:00-03:00
2018-09-18 09:00:00,10.382907,5.6580505,284,Pico do Jaraguá,2018-09-18 06:00:00-03:00
2018-09-18 10:00:00,10.382907,6.5521717,284,Pico do Jaraguá,2018-09-18 07:00:00-03:00
2018-09-18 11:00:00,10.382907,7.396769,284,Pico do Jaraguá,2018-09-18 08:00:00-03:00
2018-09-18 12:00:00,11.194034,7.6985826,284,Pico do Jaraguá,2018-09-18 09:00:00-03:00
2018-09-18 13:00:00,12.926349,7.7056174,284,Pico do Jaraguá,2018-09-18 10:00:00-03:00
2018-09-18 14:00:00,15.577777,7.7141957,284,Pico do Jaraguá,2018-09-18 11:00:00-03:00
2018-09-18 15:00:00,18.034704,7.7176375,284,Pico do Jaraguá,2018-09-18 12:00:00-03:00
2018-09-18 16:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 13:00:00-03:00
2018-09-18 17:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 14:00:00-03:00
2018-09-18 18:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 15:00:00-03:00
2018-09-18 19:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 16:00:00-03:00
2018-09-18 20:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 17:00:00-03:00
2018-09-18 21:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 18:00:00-03:00
2018-09-18 22:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 19:00:00-03:00
2018-09-18 23:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 20:00:00-03:00
2018-09-19 00:00:00,18.94169,7.7223434,284,Pico do Jaraguá,2018-09-18 21:00:00-03:00
2018-09-19 01:00:00,18.94169,7.7224107,284,Pico do Jaraguá,2018-09-18 22:00:00-03:00
2018-09-19 02:00:00,18.94169,7.7290206,284,Pico do Jaraguá,2018-09-18 23:00:00-03:00
2018-09-19 03:00:00,18.94169,7.7850614,284,Pico do Jaraguá,2018-09-19 00:00:00-03:00
2018-09-19 04:00:00,18.94169,7.938795,284,Pico do Jaraguá,2018-09-19 01:00:00-03:00
2018-09-19 05:00:00,18.94169,8.146208,284,Pico do Jaraguá,2018-09-19 02:00:00-03:00
2018-09-19 06:00:00,18.94169,8.259992,284,Pico do Jaraguá,2018-09-19 03:00:00-03:00
2018-09-19 07:00:00,18.94169,8.385645,284,Pico do Jaraguá,2018-09-19 04:00:00-03:00
2018-09-19 08:00:00,18.94169,8.458193,284,Pico do Jaraguá,2018-09-19 05:00:00-03:00
2018-09-19 09:00:00,18.94169,8.492252,284,Pico do Jaraguá,2018-09-19 06:00:00-03:00
2018-09-19 10:00:00,18.94169,8.53232,284,Pico do Jaraguá,2018-09-19 07:00:00-03:00
2018-09-19 11:00:00,18.94169,8.532648,284,Pico do Jaraguá,2018-09-19 08:00:00-03:00
2018-09-19 12:00:00,18.94169,8.532648,284,Pico do Jaraguá,2018-09-19 09:00:00-03:00
2018-09-19 13:00:00,18.94169,8.532648,284,Pico do Jaraguá,2018-09-19 10:00:00-03:00
2018-09-19 14:00:00,18.94169,8.532648,284,Pico do Jaraguá,2018-09-19 11:00:00-03:00
2018-09-19 15:00:00,18.94169,8.532648,284,Pico do Jaraguá,2018-09-19 12:00:00-03:00
2018-09-19 16:00:00,18.94169,8.532648,284,Pico do Jaraguá,2018-09-19 13:00:00-03:00
2018-09-19 17:00:00,18.95664,8.532648,284,Pico do Jaraguá,2018-09-19 14:00:00-03:00
2018-09-19 18:00:00,21.795088,8.538006,284,Pico do Jaraguá,2018-09-19 15:00:00-03:00
2018-09-19 19:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 16:00:00-03:00
2018-09-19 20:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 17:00:00-03:00
2018-09-19 21:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 18:00:00-03:00
2018-09-19 22:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 19:00:00-03:00
2018-09-19 23:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 20:00:00-03:00
2018-09-20 00:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 21:00:00-03:00
2018-09-20 01:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 22:00:00-03:00
2018-09-20 02:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-19 23:00:00-03:00
2018-09-20 03:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 00:00:00-03:00
2018-09-20 04:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 01:00:00-03:00
2018-09-20 05:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 02:00:00-03:00
2018-09-20 06:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 03:00:00-03:00
2018-09-20 07:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 04:00:00-03:00
2018-09-20 08:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 05:00:00-03:00
2018-09-20 09:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 06:00:00-03:00
2018-09-20 10:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 07:00:00-03:00
2018-09-20 11:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 08:00:00-03:00
2018-09-20 12:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 09:00:00-03:00
2018-09-20 13:00:00,22.621954,8.54141,284,Pico do Jaraguá,2018-09-20 10:00:00-03:00
2018-09-20 14:00:00,22.773235,8.54141,284,Pico do Jaraguá,2018-09-20 11:00:00-03:00
2018-09-20 15:00:00,24.209312,8.542771,284,Pico do Jaraguá,2018-09-20 12:00:00-03:00
2018-09-20 16:00:00,25.52698,8.54468,284,Pico do Jaraguá,2018-09-20 13:00:00-03:00
2018-09-20 17:00:00,27.271042,8.54506,284,Pico do Jaraguá,2018-09-20 14:00:00-03:00
2018-09-20 18:00:00,31.004232,8.750799,284,Pico do Jaraguá,2018-09-20 15:00:00-03:00
2018-09-20 19:00:00,32.142563,8.847361,284,Pico do Jaraguá,2018-09-20 16:00:00-03:00
2018-09-20 20:00:00,32.142563,8.847361,284,Pico do Jaraguá,2018-09-20 17:00:00-03:00
2018-09-20 21:00:00,32.142563,8.847361,284,Pico do Jaraguá,2018-09-20 18:00:00-03:00
2018-09-20 22:00:00,32.142563,8.847361,284,Pico do Jaraguá,2018-09-20 19:00:00-03:00
2018-09-20 23:00:00,32.142563,8.847813,284,Pico do Jaraguá,2018-09-20 20:00:00-03:00
2018-09-21 00:00:00,10.367603,2.5112855,284,Pico do Jaraguá,2018-09-20 21:00:00-03:00
2018-09-21 01:00:00,10.367603,2.5112855,284,Pico do Jaraguá,2018-09-20 22:00:00-03:00
2018-09-21 02:00:00,10.367603,2.5158389,284,Pico do Jaraguá,2018-09-20 23:00:00-03:00
2018-09-21 03:00:00,10.367603,2.5287101,284,Pico do Jaraguá,2018-09-21 00:00:00-03:00
2018-09-21 04:00:00,10.440689,2.8317237,284,Pico do Jaraguá,2018-09-21 01:00:00-03:00
2018-09-21 05:00:00,13.485325,10.423845,284,Pico do Jaraguá,2018-09-21 02:00:00-03:00
2018-09-21 06:00:00,13.5612,11.794349,284,Pico do Jaraguá,2018-09-21 03:00:00-03:00
2018-09-21 07:00:00,13.5612,12.050988,284,Pico do Jaraguá,2018-09-21 04:00:00-03:00
2018-09-21 08:00:00,13.5612,12.245434,284,Pico do Jaraguá,2018-09-21 05:00:00-03:00
2018-09-21 09:00:00,13.5612,12.301499,284,Pico do Jaraguá,2018-09-21 06:00:00-03:00
2018-09-21 10:00:00,13.5612,12.329658,284,Pico do Jaraguá,2018-09-21 07:00:00-03:00
2018-09-21 11:00:00,13.584469,12.393834,284,Pico do Jaraguá,2018-09-21 08:00:00-03:00
2018-09-21 12:00:00,13.70683,12.395527,284,Pico do Jaraguá,2018-09-21 09:00:00-03:00
2018-09-21 13:00:00,13.751021,12.395527,284,Pico do Jaraguá,2018-09-21 10:00:00-03:00
2018-09-21 14:00:00,13.924869,12.395941,284,Pico do Jaraguá,2018-09-21 11:00:00-03:00
2018-09-21 15:00:00,14.425718,12.397511,284,Pico do Jaraguá,2018-09-21 12:00:00-03:00
2018-09-21 16:00:00,14.6552305,12.398704,284,Pico do Jaraguá,2018-09-21 13:00:00-03:00
2018-09-21 17:00:00,14.693429,12.398704,284,Pico do Jaraguá,2018-09-21 14:00:00-03:00
2018-09-21 18:00:00,14.694363,12.398704,284,Pico do Jaraguá,2018-09-21 15:00:00-03:00
2018-09-21 19:00:00,14.694363,12.398704,284,Pico do Jaraguá,2018-09-21 16:00:00-03:00
2018-09-21 20:00:00,14.694363,12.398704,284,Pico do Jaraguá,2018-09-21 17:00:00-03:00
2018-09-21 21:00:00,14.694363,12.398913,284,Pico do Jaraguá,2018-09-21 18:00:00-03:00
2018-09-21 22:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-21 19:00:00-03:00
2018-09-21 23:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-21 20:00:00-03:00
2018-09-22 00:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-21 21:00:00-03:00
2018-09-22 01:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-21 22:00:00-03:00
2018-09-22 02:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-21 23:00:00-03:00
2018-09-22 03:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 00:00:00-03:00
2018-09-22 04:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 01:00:00-03:00
2018-09-22 05:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 02:00:00-03:00
2018-09-22 06:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 03:00:00-03:00
2018-09-22 07:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 04:00:00-03:00
2018-09-22 08:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 05:00:00-03:00
2018-09-22 09:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 06:00:00-03:00
2018-09-22 10:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 07:00:00-03:00
2018-09-22 11:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 08:00:00-03:00
2018-09-22 12:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 09:00:00-03:00
2018-09-22 13:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 10:00:00-03:00
2018-09-22 14:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 11:00:00-03:00
2018-09-22 15:00:00,14.694363,12.398923,284,Pico do Jaraguá,2018-09-22 12:00:00-03:00
