date,rainc,rainnc,code,name,local_date
2018-09-03 09:00:00,0.5413416,0.0030862833,98,Grajaú-Parelheiros,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,0.8602349,0.056105085,98,Grajaú-Parelheiros,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,1.0079422,0.21450202,98,Grajaú-Parelheiros,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,1.0301592,0.2149613,98,Grajaú-Parelheiros,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,1.0778291,0.2149613,98,Grajaú-Parelheiros,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,1.4773765,0.21552065,98,Grajaú-Parelheiros,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,2.105097,0.23612866,98,Grajaú-Parelheiros,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,3.410273,0.24042867,98,Grajaú-Parelheiros,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,4.0089226,0.24124269,98,Grajaú-Parelheiros,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,4.379127,0.24217494,98,Grajaú-Parelheiros,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,5.166633,0.2469927,98,Grajaú-Parelheiros,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,5.722925,0.25234935,98,Grajaú-Parelheiros,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,6.312185,0.25260267,98,Grajaú-Parelheiros,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,6.312185,0.25260267,98,Grajaú-Parelheiros,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,6.312185,0.25799063,98,Grajaú-Parelheiros,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,6.312185,0.25870252,98,Grajaú-Parelheiros,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,6.312185,0.2623134,98,Grajaú-Parelheiros,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,6.949759,0.27177045,98,Grajaú-Parelheiros,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,9.856666,0.59803,98,Grajaú-Parelheiros,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,12.946398,1.3589313,98,Grajaú-Parelheiros,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,14.336375,1.4551528,98,Grajaú-Parelheiros,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,14.436254,1.4551528,98,Grajaú-Parelheiros,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,14.504994,1.4551811,98,Grajaú-Parelheiros,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,14.504994,1.4618235,98,Grajaú-Parelheiros,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,14.504994,1.4953591,98,Grajaú-Parelheiros,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,14.504994,1.5198189,98,Grajaú-Parelheiros,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,14.504994,1.5296125,98,Grajaú-Parelheiros,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,14.504994,1.5296938,98,Grajaú-Parelheiros,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,14.504994,1.5296938,98,Grajaú-Parelheiros,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,14.504994,1.5298834,98,Grajaú-Parelheiros,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,14.504994,1.5447327,98,Grajaú-Parelheiros,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,14.504994,1.5819594,98,Grajaú-Parelheiros,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,14.504994,1.5894399,98,Grajaú-Parelheiros,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,14.504994,1.5894399,98,Grajaú-Parelheiros,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,14.504994,1.5894399,98,Grajaú-Parelheiros,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,14.504994,1.5894399,98,Grajaú-Parelheiros,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,14.504994,1.5894399,98,Grajaú-Parelheiros,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,14.504994,1.5898576,98,Grajaú-Parelheiros,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,14.504994,1.5907235,98,Grajaú-Parelheiros,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,14.504994,1.5923547,98,Grajaú-Parelheiros,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,14.504994,1.5923547,98,Grajaú-Parelheiros,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,14.504994,1.5923547,98,Grajaú-Parelheiros,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,14.504994,1.5923547,98,Grajaú-Parelheiros,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,14.504994,1.5925026,98,Grajaú-Parelheiros,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,14.504994,1.5927771,98,Grajaú-Parelheiros,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,0.0,0.08617415,98,Grajaú-Parelheiros,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,0.0,0.08683054,98,Grajaú-Parelheiros,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,0.0,0.087774634,98,Grajaú-Parelheiros,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,0.0,0.08842055,98,Grajaú-Parelheiros,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,0.0,0.09863083,98,Grajaú-Parelheiros,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,0.0,0.10951061,98,Grajaú-Parelheiros,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,0.0,0.11642418,98,Grajaú-Parelheiros,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,0.0,0.12509088,98,Grajaú-Parelheiros,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,0.0,0.12509754,98,Grajaú-Parelheiros,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,0.0,0.12528503,98,Grajaú-Parelheiros,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,0.0,0.12860684,98,Grajaú-Parelheiros,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,0.0,0.1297702,98,Grajaú-Parelheiros,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,0.0,0.14819694,98,Grajaú-Parelheiros,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,0.0,0.15025471,98,Grajaú-Parelheiros,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,0.0,0.16722123,98,Grajaú-Parelheiros,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,0.0,0.18203485,98,Grajaú-Parelheiros,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,0.0,0.19847566,98,Grajaú-Parelheiros,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,0.0,0.20127487,98,Grajaú-Parelheiros,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,0.0,0.2012822,98,Grajaú-Parelheiros,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,0.0,0.20128383,98,Grajaú-Parelheiros,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,0.0,0.20139827,98,Grajaú-Parelheiros,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,0.0,0.20287591,98,Grajaú-Parelheiros,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,0.0,0.20290574,98,Grajaú-Parelheiros,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,0.0,0.20290574,98,Grajaú-Parelheiros,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,0.0,0.20290574,98,Grajaú-Parelheiros,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,0.0,0.20290574,98,Grajaú-Parelheiros,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,0.0,0.20313317,98,Grajaú-Parelheiros,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,0.0,0.20324306,98,Grajaú-Parelheiros,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,0.0,0.20330448,98,Grajaú-Parelheiros,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,0.0,0.20330566,98,Grajaú-Parelheiros,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,0.0,0.20331697,98,Grajaú-Parelheiros,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,0.0,0.20341538,98,Grajaú-Parelheiros,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,0.0,0.20341538,98,Grajaú-Parelheiros,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,0.0,0.20341538,98,Grajaú-Parelheiros,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,0.0,0.20341538,98,Grajaú-Parelheiros,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,0.0,0.20341538,98,Grajaú-Parelheiros,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,0.0,0.20341538,98,Grajaú-Parelheiros,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,0.0,0.20416917,98,Grajaú-Parelheiros,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,0.0,0.2048284,98,Grajaú-Parelheiros,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,0.0,0.2048284,98,Grajaú-Parelheiros,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,0.0,0.2048284,98,Grajaú-Parelheiros,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,0.0,0.2048284,98,Grajaú-Parelheiros,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,0.0,0.2048284,98,Grajaú-Parelheiros,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,0.0,0.2049641,98,Grajaú-Parelheiros,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,0.0,0.20599584,98,Grajaú-Parelheiros,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,0.0,0.23816112,98,Grajaú-Parelheiros,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,0.0,0.28723887,98,Grajaú-Parelheiros,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,0.0,0.29262355,98,Grajaú-Parelheiros,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,0.0,0.29380473,98,Grajaú-Parelheiros,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,0.0,0.29394454,98,Grajaú-Parelheiros,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,0.0,0.29410914,98,Grajaú-Parelheiros,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,0.0,0.29443496,98,Grajaú-Parelheiros,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,0.0,0.29443496,98,Grajaú-Parelheiros,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,0.0,0.29451823,98,Grajaú-Parelheiros,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,0.0,0.29463643,98,Grajaú-Parelheiros,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,0.0,0.29466748,98,Grajaú-Parelheiros,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,0.0,0.2981116,98,Grajaú-Parelheiros,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,0.0,0.31708992,98,Grajaú-Parelheiros,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,0.0,0.35486364,98,Grajaú-Parelheiros,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.0,0.42734063,98,Grajaú-Parelheiros,2018-09-10 21:00:00-03:00
2018-09-11 01:00:00,0.0,0.4884538,98,Grajaú-Parelheiros,2018-09-10 22:00:00-03:00
2018-09-11 02:00:00,0.0,0.58158743,98,Grajaú-Parelheiros,2018-09-10 23:00:00-03:00
2018-09-11 03:00:00,0.0,0.6942499,98,Grajaú-Parelheiros,2018-09-11 00:00:00-03:00
2018-09-11 04:00:00,0.0,0.7521655,98,Grajaú-Parelheiros,2018-09-11 01:00:00-03:00
2018-09-11 05:00:00,0.0,0.7703496,98,Grajaú-Parelheiros,2018-09-11 02:00:00-03:00
2018-09-11 06:00:00,0.0,0.7711124,98,Grajaú-Parelheiros,2018-09-11 03:00:00-03:00
2018-09-11 07:00:00,0.0,0.77116215,98,Grajaú-Parelheiros,2018-09-11 04:00:00-03:00
2018-09-11 08:00:00,0.0,0.77116895,98,Grajaú-Parelheiros,2018-09-11 05:00:00-03:00
2018-09-11 09:00:00,0.0,0.77118874,98,Grajaú-Parelheiros,2018-09-11 06:00:00-03:00
2018-09-11 10:00:00,0.0,0.77119154,98,Grajaú-Parelheiros,2018-09-11 07:00:00-03:00
