date,rainc,rainnc,code,name,local_date
2018-09-02 16:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,0.8688323,0.009268785,73,Congonhas,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,0.9428273,0.009268785,73,Congonhas,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,0.9428273,0.009268785,73,Congonhas,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,0.9428273,0.009268785,73,Congonhas,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,0.9428273,0.009268785,73,Congonhas,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,1.238055,0.009564929,73,Congonhas,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,1.238055,0.009564929,73,Congonhas,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,1.238055,0.009564929,73,Congonhas,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,1.362066,0.012678643,73,Congonhas,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,1.5931076,0.07253134,73,Congonhas,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,2.232328,0.12583461,73,Congonhas,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,2.3146157,0.14255677,73,Congonhas,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,2.4374309,0.1427899,73,Congonhas,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,3.255643,0.1472796,73,Congonhas,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,4.0252256,0.1504031,73,Congonhas,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,5.0787215,0.15275085,73,Congonhas,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,6.4687376,0.15398215,73,Congonhas,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,6.6379128,0.15821542,73,Congonhas,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,6.66453,0.1583377,73,Congonhas,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,6.6693926,0.15848249,73,Congonhas,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,6.7414155,0.15892473,73,Congonhas,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,6.7414155,0.16013785,73,Congonhas,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,6.7414155,0.16180524,73,Congonhas,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,6.7414155,0.16657303,73,Congonhas,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,7.0895634,0.17997724,73,Congonhas,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,7.7933016,0.2180212,73,Congonhas,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,9.255859,0.22136256,73,Congonhas,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,9.963266,0.27078816,73,Congonhas,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,10.772108,0.271747,73,Congonhas,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,11.302698,0.27277198,73,Congonhas,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,11.328749,0.2730728,73,Congonhas,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,11.328749,0.2730728,73,Congonhas,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,11.328749,0.2730728,73,Congonhas,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,11.328749,0.2730728,73,Congonhas,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,11.328749,0.2730728,73,Congonhas,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,11.328749,0.2730728,73,Congonhas,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,11.328749,0.2730728,73,Congonhas,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,11.328749,0.27307573,73,Congonhas,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,11.328749,0.27450302,73,Congonhas,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,11.328749,0.2746549,73,Congonhas,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,11.328749,0.2746549,73,Congonhas,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,11.328749,0.2746549,73,Congonhas,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,11.328749,0.2746549,73,Congonhas,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,11.328749,0.2746549,73,Congonhas,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,11.328749,0.2746549,73,Congonhas,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,11.328749,0.2746549,73,Congonhas,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,0.0,0.015570711,73,Congonhas,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,0.0,0.02034283,73,Congonhas,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,0.0,0.18099332,73,Congonhas,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,0.0,0.20477392,73,Congonhas,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,0.0,0.20819402,73,Congonhas,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,0.0,0.2083445,73,Congonhas,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,0.0,0.2083445,73,Congonhas,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,0.0,0.2083445,73,Congonhas,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,0.0,0.2083445,73,Congonhas,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,0.0,0.2083445,73,Congonhas,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,0.0,0.20849775,73,Congonhas,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,0.0,0.20849897,73,Congonhas,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,0.0,0.20849897,73,Congonhas,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,0.0,0.20849897,73,Congonhas,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,0.0,0.20849897,73,Congonhas,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,0.0,0.20854431,73,Congonhas,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,0.0,0.21036215,73,Congonhas,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,0.0,0.21256198,73,Congonhas,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,0.0,0.21256198,73,Congonhas,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,0.0,0.2125773,73,Congonhas,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.0,0.010161952,73,Congonhas,2018-09-10 21:00:00-03:00
2018-09-11 01:00:00,0.0,0.021503007,73,Congonhas,2018-09-10 22:00:00-03:00
2018-09-11 02:00:00,0.0,0.026065528,73,Congonhas,2018-09-10 23:00:00-03:00
2018-09-11 03:00:00,0.0,0.026065528,73,Congonhas,2018-09-11 00:00:00-03:00
2018-09-11 04:00:00,0.0,0.026065802,73,Congonhas,2018-09-11 01:00:00-03:00
2018-09-11 05:00:00,0.0,0.02606583,73,Congonhas,2018-09-11 02:00:00-03:00
2018-09-11 06:00:00,0.0,0.02611345,73,Congonhas,2018-09-11 03:00:00-03:00
2018-09-11 07:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 04:00:00-03:00
2018-09-11 08:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 05:00:00-03:00
2018-09-11 09:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 06:00:00-03:00
2018-09-11 10:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 07:00:00-03:00
2018-09-11 11:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 08:00:00-03:00
2018-09-11 12:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 09:00:00-03:00
2018-09-11 13:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 10:00:00-03:00
2018-09-11 14:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 11:00:00-03:00
2018-09-11 15:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 12:00:00-03:00
2018-09-11 16:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 13:00:00-03:00
2018-09-11 17:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 14:00:00-03:00
2018-09-11 18:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 15:00:00-03:00
2018-09-11 19:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 16:00:00-03:00
2018-09-11 20:00:00,0.0,0.02611351,73,Congonhas,2018-09-11 17:00:00-03:00
2018-09-11 21:00:00,0.0,0.026988545,73,Congonhas,2018-09-11 18:00:00-03:00
2018-09-11 22:00:00,0.0,0.03118211,73,Congonhas,2018-09-11 19:00:00-03:00
2018-09-11 23:00:00,0.0,0.036264904,73,Congonhas,2018-09-11 20:00:00-03:00
2018-09-12 00:00:00,0.0,0.040069066,73,Congonhas,2018-09-11 21:00:00-03:00
2018-09-12 01:00:00,0.0,0.044168603,73,Congonhas,2018-09-11 22:00:00-03:00
2018-09-12 02:00:00,0.0,0.044897728,73,Congonhas,2018-09-11 23:00:00-03:00
2018-09-12 03:00:00,0.0,0.0466738,73,Congonhas,2018-09-12 00:00:00-03:00
2018-09-12 04:00:00,0.0,0.049154285,73,Congonhas,2018-09-12 01:00:00-03:00
2018-09-12 05:00:00,0.0,0.052757014,73,Congonhas,2018-09-12 02:00:00-03:00
2018-09-12 06:00:00,0.0,0.07419873,73,Congonhas,2018-09-12 03:00:00-03:00
2018-09-12 07:00:00,0.0,0.08485957,73,Congonhas,2018-09-12 04:00:00-03:00
2018-09-12 08:00:00,0.0,0.08503687,73,Congonhas,2018-09-12 05:00:00-03:00
2018-09-12 09:00:00,0.0,0.08596235,73,Congonhas,2018-09-12 06:00:00-03:00
2018-09-12 10:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 07:00:00-03:00
2018-09-12 11:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 08:00:00-03:00
2018-09-12 12:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 09:00:00-03:00
2018-09-12 13:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 10:00:00-03:00
2018-09-12 14:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 11:00:00-03:00
2018-09-12 15:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 12:00:00-03:00
2018-09-12 16:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 13:00:00-03:00
2018-09-12 17:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 14:00:00-03:00
2018-09-12 18:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 15:00:00-03:00
2018-09-12 19:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 16:00:00-03:00
2018-09-12 20:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 17:00:00-03:00
2018-09-12 21:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 18:00:00-03:00
2018-09-12 22:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 19:00:00-03:00
2018-09-12 23:00:00,0.0,0.0863829,73,Congonhas,2018-09-12 20:00:00-03:00
