date,rainc,rainnc,code,name,local_date
2018-09-04 13:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,4.8744774,1.1202121,260,Santos-Ponta da Praia,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,4.8936415,1.1202121,260,Santos-Ponta da Praia,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,5.426629,1.1202121,260,Santos-Ponta da Praia,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,6.802294,1.1202121,260,Santos-Ponta da Praia,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,9.019293,1.1203773,260,Santos-Ponta da Praia,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,11.678789,1.133889,260,Santos-Ponta da Praia,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,14.790013,1.1745024,260,Santos-Ponta da Praia,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,17.743944,1.5535337,260,Santos-Ponta da Praia,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,19.335194,2.119465,260,Santos-Ponta da Praia,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,20.323093,2.4534597,260,Santos-Ponta da Praia,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,21.454021,2.565606,260,Santos-Ponta da Praia,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,21.959354,2.6475325,260,Santos-Ponta da Praia,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,22.35367,2.6525004,260,Santos-Ponta da Praia,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,22.647804,2.6569133,260,Santos-Ponta da Praia,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,22.713253,2.6569133,260,Santos-Ponta da Praia,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,22.867056,2.6591754,260,Santos-Ponta da Praia,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,22.899797,2.6591754,260,Santos-Ponta da Praia,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,22.919603,2.6591754,260,Santos-Ponta da Praia,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,22.919603,2.6591754,260,Santos-Ponta da Praia,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,22.919603,2.6591754,260,Santos-Ponta da Praia,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,22.919603,2.6591754,260,Santos-Ponta da Praia,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,22.919603,2.6591754,260,Santos-Ponta da Praia,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,22.919603,2.6591754,260,Santos-Ponta da Praia,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,22.919603,2.6592236,260,Santos-Ponta da Praia,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,23.045725,2.6593301,260,Santos-Ponta da Praia,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,23.145563,2.6593301,260,Santos-Ponta da Praia,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,23.373922,2.659894,260,Santos-Ponta da Praia,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,23.387222,2.6645026,260,Santos-Ponta da Praia,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,2.3416011,0.07775815,260,Santos-Ponta da Praia,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,2.852111,0.11784455,260,Santos-Ponta da Praia,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,2.852111,0.13961154,260,Santos-Ponta da Praia,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,2.8664541,0.17330325,260,Santos-Ponta da Praia,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,2.8664541,0.17339642,260,Santos-Ponta da Praia,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,2.8664541,0.17347388,260,Santos-Ponta da Praia,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,2.8664541,0.17507431,260,Santos-Ponta da Praia,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,2.8664541,0.17952353,260,Santos-Ponta da Praia,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,2.8664541,0.17952353,260,Santos-Ponta da Praia,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,2.8664541,0.17952353,260,Santos-Ponta da Praia,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,2.8664541,0.17952353,260,Santos-Ponta da Praia,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,2.8664541,0.18481423,260,Santos-Ponta da Praia,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,2.8664541,0.20055293,260,Santos-Ponta da Praia,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,2.8664541,0.2010062,260,Santos-Ponta da Praia,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,2.8664541,0.20137861,260,Santos-Ponta da Praia,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,2.8664541,0.20137918,260,Santos-Ponta da Praia,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,2.8664541,0.20145686,260,Santos-Ponta da Praia,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,2.8664541,0.2014668,260,Santos-Ponta da Praia,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,2.9107115,0.21096195,260,Santos-Ponta da Praia,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,2.9492714,0.21362492,260,Santos-Ponta da Praia,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,2.9492714,0.37474754,260,Santos-Ponta da Praia,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,2.9492714,0.38032928,260,Santos-Ponta da Praia,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,2.9492714,0.3803676,260,Santos-Ponta da Praia,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,2.9492714,0.38264993,260,Santos-Ponta da Praia,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,2.9492714,0.44076577,260,Santos-Ponta da Praia,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,2.9492714,0.55398446,260,Santos-Ponta da Praia,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,2.9492714,0.57884,260,Santos-Ponta da Praia,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.076638214,0.30077434,260,Santos-Ponta da Praia,2018-09-10 21:00:00-03:00
2018-09-11 01:00:00,0.076638214,0.30077434,260,Santos-Ponta da Praia,2018-09-10 22:00:00-03:00
2018-09-11 02:00:00,0.076638214,0.30077434,260,Santos-Ponta da Praia,2018-09-10 23:00:00-03:00
2018-09-11 03:00:00,0.076638214,0.30077434,260,Santos-Ponta da Praia,2018-09-11 00:00:00-03:00
2018-09-11 04:00:00,0.076638214,0.30077434,260,Santos-Ponta da Praia,2018-09-11 01:00:00-03:00
2018-09-11 05:00:00,0.076638214,0.30077434,260,Santos-Ponta da Praia,2018-09-11 02:00:00-03:00
2018-09-11 06:00:00,0.076638214,0.30088338,260,Santos-Ponta da Praia,2018-09-11 03:00:00-03:00
