date,rainc,rainnc,code,name,local_date
2018-09-12 17:00:00,0.0,0.02750396,118,Guarulhos,2018-09-12 14:00:00-03:00
2018-09-12 18:00:00,0.0,0.02750396,118,Guarulhos,2018-09-12 15:00:00-03:00
2018-09-12 19:00:00,0.0,0.02750396,118,Guarulhos,2018-09-12 16:00:00-03:00
2018-09-12 20:00:00,0.0,0.027702902,118,Guarulhos,2018-09-12 17:00:00-03:00
2018-09-12 21:00:00,0.0,0.036817737,118,Guarulhos,2018-09-12 18:00:00-03:00
2018-09-12 22:00:00,0.0,0.044905797,118,Guarulhos,2018-09-12 19:00:00-03:00
2018-09-12 23:00:00,0.0,0.04578006,118,Guarulhos,2018-09-12 20:00:00-03:00
2018-09-13 00:00:00,0.0,0.049946107,118,Guarulhos,2018-09-12 21:00:00-03:00
2018-09-13 01:00:00,0.0,0.05016133,118,Guarulhos,2018-09-12 22:00:00-03:00
2018-09-13 02:00:00,0.0,0.05016133,118,Guarulhos,2018-09-12 23:00:00-03:00
2018-09-13 03:00:00,0.0,0.05016133,118,Guarulhos,2018-09-13 00:00:00-03:00
2018-09-13 04:00:00,0.0,0.05016133,118,Guarulhos,2018-09-13 01:00:00-03:00
2018-09-13 05:00:00,0.0,0.052960824,118,Guarulhos,2018-09-13 02:00:00-03:00
2018-09-13 06:00:00,0.0,0.058187995,118,Guarulhos,2018-09-13 03:00:00-03:00
2018-09-13 07:00:00,0.0,0.06334158,118,Guarulhos,2018-09-13 04:00:00-03:00
2018-09-13 08:00:00,0.0,0.06813162,118,Guarulhos,2018-09-13 05:00:00-03:00
2018-09-13 09:00:00,0.0,0.0708912,118,Guarulhos,2018-09-13 06:00:00-03:00
2018-09-13 10:00:00,0.0,0.0708912,118,Guarulhos,2018-09-13 07:00:00-03:00
2018-09-13 11:00:00,0.0,0.0708912,118,Guarulhos,2018-09-13 08:00:00-03:00
2018-09-13 12:00:00,0.0,0.0708912,118,Guarulhos,2018-09-13 09:00:00-03:00
2018-09-13 13:00:00,0.0,0.0708912,118,Guarulhos,2018-09-13 10:00:00-03:00
2018-09-13 14:00:00,0.0,0.0708912,118,Guarulhos,2018-09-13 11:00:00-03:00
2018-09-13 15:00:00,0.0,0.0708912,118,Guarulhos,2018-09-13 12:00:00-03:00
2018-09-13 16:00:00,0.29983282,0.0708912,118,Guarulhos,2018-09-13 13:00:00-03:00
2018-09-13 17:00:00,0.57215023,0.07099813,118,Guarulhos,2018-09-13 14:00:00-03:00
2018-09-13 18:00:00,1.3745382,0.07099813,118,Guarulhos,2018-09-13 15:00:00-03:00
2018-09-13 19:00:00,3.8798602,0.07564109,118,Guarulhos,2018-09-13 16:00:00-03:00
2018-09-13 20:00:00,3.8798602,0.07564109,118,Guarulhos,2018-09-13 17:00:00-03:00
2018-09-13 21:00:00,3.8798602,0.07564109,118,Guarulhos,2018-09-13 18:00:00-03:00
2018-09-13 22:00:00,4.259612,0.07594577,118,Guarulhos,2018-09-13 19:00:00-03:00
2018-09-13 23:00:00,4.259612,0.07594577,118,Guarulhos,2018-09-13 20:00:00-03:00
2018-09-14 00:00:00,4.259612,0.07594577,118,Guarulhos,2018-09-13 21:00:00-03:00
2018-09-14 01:00:00,4.259612,0.07594577,118,Guarulhos,2018-09-13 22:00:00-03:00
2018-09-14 02:00:00,4.259612,0.07594577,118,Guarulhos,2018-09-13 23:00:00-03:00
2018-09-14 03:00:00,4.259612,0.07594577,118,Guarulhos,2018-09-14 00:00:00-03:00
2018-09-14 04:00:00,4.592016,0.07594577,118,Guarulhos,2018-09-14 01:00:00-03:00
2018-09-14 05:00:00,4.965428,0.07594577,118,Guarulhos,2018-09-14 02:00:00-03:00
2018-09-14 06:00:00,5.4830365,0.0766905,118,Guarulhos,2018-09-14 03:00:00-03:00
2018-09-14 07:00:00,5.858159,0.0766905,118,Guarulhos,2018-09-14 04:00:00-03:00
2018-09-14 08:00:00,5.858159,0.0766905,118,Guarulhos,2018-09-14 05:00:00-03:00
2018-09-14 09:00:00,6.0063186,0.0766905,118,Guarulhos,2018-09-14 06:00:00-03:00
2018-09-14 10:00:00,6.3618016,0.0808669,118,Guarulhos,2018-09-14 07:00:00-03:00
2018-09-14 11:00:00,6.3618016,0.08136749,118,Guarulhos,2018-09-14 08:00:00-03:00
2018-09-14 12:00:00,6.3618016,0.08136749,118,Guarulhos,2018-09-14 09:00:00-03:00
2018-09-14 13:00:00,6.3618016,0.08136749,118,Guarulhos,2018-09-14 10:00:00-03:00
2018-09-14 14:00:00,6.3618016,0.08136749,118,Guarulhos,2018-09-14 11:00:00-03:00
2018-09-14 15:00:00,6.3618016,0.08136749,118,Guarulhos,2018-09-14 12:00:00-03:00
2018-09-14 16:00:00,9.766029,0.08136749,118,Guarulhos,2018-09-14 13:00:00-03:00
2018-09-14 17:00:00,11.599722,0.08158307,118,Guarulhos,2018-09-14 14:00:00-03:00
2018-09-14 18:00:00,14.112638,0.08174842,118,Guarulhos,2018-09-14 15:00:00-03:00
2018-09-14 19:00:00,17.596136,0.08966049,118,Guarulhos,2018-09-14 16:00:00-03:00
2018-09-14 20:00:00,20.064238,0.09397249,118,Guarulhos,2018-09-14 17:00:00-03:00
2018-09-14 21:00:00,20.07638,0.094575845,118,Guarulhos,2018-09-14 18:00:00-03:00
2018-09-14 22:00:00,20.19889,0.09520125,118,Guarulhos,2018-09-14 19:00:00-03:00
2018-09-14 23:00:00,20.284397,0.22509895,118,Guarulhos,2018-09-14 20:00:00-03:00
2018-09-15 00:00:00,20.284397,0.22528514,118,Guarulhos,2018-09-14 21:00:00-03:00
2018-09-15 01:00:00,20.284397,0.22528514,118,Guarulhos,2018-09-14 22:00:00-03:00
2018-09-15 02:00:00,20.284397,0.22528514,118,Guarulhos,2018-09-14 23:00:00-03:00
2018-09-15 03:00:00,20.284397,0.22528514,118,Guarulhos,2018-09-15 00:00:00-03:00
2018-09-15 04:00:00,20.284397,0.22528514,118,Guarulhos,2018-09-15 01:00:00-03:00
2018-09-15 05:00:00,20.284397,0.2258957,118,Guarulhos,2018-09-15 02:00:00-03:00
2018-09-15 06:00:00,20.284397,0.22593361,118,Guarulhos,2018-09-15 03:00:00-03:00
2018-09-15 07:00:00,20.284397,0.22593361,118,Guarulhos,2018-09-15 04:00:00-03:00
2018-09-15 08:00:00,20.284397,0.22593361,118,Guarulhos,2018-09-15 05:00:00-03:00
2018-09-15 09:00:00,20.284397,0.22593361,118,Guarulhos,2018-09-15 06:00:00-03:00
2018-09-15 10:00:00,20.284397,0.22593361,118,Guarulhos,2018-09-15 07:00:00-03:00
2018-09-15 11:00:00,20.284397,0.22593361,118,Guarulhos,2018-09-15 08:00:00-03:00
2018-09-15 12:00:00,20.286251,0.22593361,118,Guarulhos,2018-09-15 09:00:00-03:00
2018-09-15 13:00:00,20.302397,0.22593361,118,Guarulhos,2018-09-15 10:00:00-03:00
2018-09-15 14:00:00,21.066038,0.22593361,118,Guarulhos,2018-09-15 11:00:00-03:00
2018-09-15 15:00:00,25.538095,0.248076,118,Guarulhos,2018-09-15 12:00:00-03:00
2018-09-15 16:00:00,27.545002,0.26849496,118,Guarulhos,2018-09-15 13:00:00-03:00
2018-09-15 17:00:00,31.949736,0.28460735,118,Guarulhos,2018-09-15 14:00:00-03:00
2018-09-15 18:00:00,33.596222,0.297474,118,Guarulhos,2018-09-15 15:00:00-03:00
2018-09-15 19:00:00,33.622425,0.29791006,118,Guarulhos,2018-09-15 16:00:00-03:00
2018-09-15 20:00:00,33.622425,0.29791006,118,Guarulhos,2018-09-15 17:00:00-03:00
2018-09-15 21:00:00,33.622425,0.29801998,118,Guarulhos,2018-09-15 18:00:00-03:00
2018-09-15 22:00:00,33.622425,0.29801998,118,Guarulhos,2018-09-15 19:00:00-03:00
2018-09-15 23:00:00,33.622425,0.29801998,118,Guarulhos,2018-09-15 20:00:00-03:00
2018-09-16 00:00:00,20.08267,0.31402373,118,Guarulhos,2018-09-15 21:00:00-03:00
2018-09-16 01:00:00,20.08267,0.3212332,118,Guarulhos,2018-09-15 22:00:00-03:00
2018-09-16 02:00:00,20.08267,0.32317647,118,Guarulhos,2018-09-15 23:00:00-03:00
2018-09-16 03:00:00,20.08267,0.33260483,118,Guarulhos,2018-09-16 00:00:00-03:00
2018-09-16 04:00:00,20.08267,0.33407152,118,Guarulhos,2018-09-16 01:00:00-03:00
2018-09-16 05:00:00,20.08267,0.33523357,118,Guarulhos,2018-09-16 02:00:00-03:00
2018-09-16 06:00:00,20.08267,0.35149693,118,Guarulhos,2018-09-16 03:00:00-03:00
2018-09-16 07:00:00,20.08267,0.44612095,118,Guarulhos,2018-09-16 04:00:00-03:00
2018-09-16 08:00:00,20.08267,0.45077989,118,Guarulhos,2018-09-16 05:00:00-03:00
2018-09-16 09:00:00,20.08267,0.4710519,118,Guarulhos,2018-09-16 06:00:00-03:00
2018-09-16 10:00:00,20.08267,0.482064,118,Guarulhos,2018-09-16 07:00:00-03:00
2018-09-16 11:00:00,20.08267,0.4867417,118,Guarulhos,2018-09-16 08:00:00-03:00
2018-09-16 12:00:00,20.08267,0.48680937,118,Guarulhos,2018-09-16 09:00:00-03:00
2018-09-16 13:00:00,20.08267,0.48680937,118,Guarulhos,2018-09-16 10:00:00-03:00
2018-09-16 14:00:00,20.08267,0.48680937,118,Guarulhos,2018-09-16 11:00:00-03:00
2018-09-16 15:00:00,20.08267,0.48680937,118,Guarulhos,2018-09-16 12:00:00-03:00
2018-09-16 16:00:00,20.08267,0.48680937,118,Guarulhos,2018-09-16 13:00:00-03:00
2018-09-16 17:00:00,20.08267,0.48680937,118,Guarulhos,2018-09-16 14:00:00-03:00
2018-09-16 18:00:00,20.08267,0.48958308,118,Guarulhos,2018-09-16 15:00:00-03:00
2018-09-16 19:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 16:00:00-03:00
2018-09-16 20:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 17:00:00-03:00
2018-09-16 21:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 18:00:00-03:00
2018-09-16 22:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 19:00:00-03:00
2018-09-16 23:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 20:00:00-03:00
2018-09-17 00:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 21:00:00-03:00
2018-09-17 01:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 22:00:00-03:00
2018-09-17 02:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-16 23:00:00-03:00
2018-09-17 03:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-17 00:00:00-03:00
2018-09-17 04:00:00,20.08267,0.49017167,118,Guarulhos,2018-09-17 01:00:00-03:00
2018-09-17 05:00:00,20.08267,0.4916868,118,Guarulhos,2018-09-17 02:00:00-03:00
2018-09-17 06:00:00,20.08267,0.49317527,118,Guarulhos,2018-09-17 03:00:00-03:00
2018-09-17 07:00:00,20.08267,0.49343434,118,Guarulhos,2018-09-17 04:00:00-03:00
2018-09-17 08:00:00,20.08267,0.55871445,118,Guarulhos,2018-09-17 05:00:00-03:00
2018-09-17 09:00:00,20.08267,0.5645834,118,Guarulhos,2018-09-17 06:00:00-03:00
2018-09-17 10:00:00,20.08267,0.58600724,118,Guarulhos,2018-09-17 07:00:00-03:00
2018-09-17 11:00:00,20.08267,1.2156894,118,Guarulhos,2018-09-17 08:00:00-03:00
2018-09-17 12:00:00,20.08267,1.3110098,118,Guarulhos,2018-09-17 09:00:00-03:00
2018-09-17 13:00:00,20.08267,1.3138436,118,Guarulhos,2018-09-17 10:00:00-03:00
2018-09-17 14:00:00,20.088882,1.3195777,118,Guarulhos,2018-09-17 11:00:00-03:00
2018-09-17 15:00:00,20.26034,1.326365,118,Guarulhos,2018-09-17 12:00:00-03:00
2018-09-17 16:00:00,20.847532,1.3341378,118,Guarulhos,2018-09-17 13:00:00-03:00
2018-09-17 17:00:00,23.134413,1.3762215,118,Guarulhos,2018-09-17 14:00:00-03:00
2018-09-17 18:00:00,23.565893,1.3829086,118,Guarulhos,2018-09-17 15:00:00-03:00
2018-09-17 19:00:00,23.565893,1.3829104,118,Guarulhos,2018-09-17 16:00:00-03:00
2018-09-17 20:00:00,23.565893,1.3829104,118,Guarulhos,2018-09-17 17:00:00-03:00
2018-09-17 21:00:00,23.565893,1.3829104,118,Guarulhos,2018-09-17 18:00:00-03:00
2018-09-17 22:00:00,27.06226,1.4801762,118,Guarulhos,2018-09-17 19:00:00-03:00
2018-09-17 23:00:00,27.815384,2.3091202,118,Guarulhos,2018-09-17 20:00:00-03:00
2018-09-18 00:00:00,27.815384,2.309262,118,Guarulhos,2018-09-17 21:00:00-03:00
2018-09-18 01:00:00,27.815384,2.309262,118,Guarulhos,2018-09-17 22:00:00-03:00
2018-09-18 02:00:00,27.815384,2.309262,118,Guarulhos,2018-09-17 23:00:00-03:00
2018-09-18 03:00:00,27.815384,2.309262,118,Guarulhos,2018-09-18 00:00:00-03:00
2018-09-18 04:00:00,27.815384,2.309262,118,Guarulhos,2018-09-18 01:00:00-03:00
2018-09-18 05:00:00,27.815384,2.309262,118,Guarulhos,2018-09-18 02:00:00-03:00
2018-09-18 06:00:00,27.815384,2.3118622,118,Guarulhos,2018-09-18 03:00:00-03:00
2018-09-18 07:00:00,27.815384,2.3167808,118,Guarulhos,2018-09-18 04:00:00-03:00
2018-09-18 08:00:00,27.815384,2.317664,118,Guarulhos,2018-09-18 05:00:00-03:00
2018-09-18 09:00:00,29.865551,2.3380048,118,Guarulhos,2018-09-18 06:00:00-03:00
2018-09-18 10:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 07:00:00-03:00
2018-09-18 11:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 08:00:00-03:00
2018-09-18 12:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 09:00:00-03:00
2018-09-18 13:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 10:00:00-03:00
2018-09-18 14:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 11:00:00-03:00
2018-09-18 15:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 12:00:00-03:00
2018-09-18 16:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 13:00:00-03:00
2018-09-18 17:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 14:00:00-03:00
2018-09-18 18:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 15:00:00-03:00
2018-09-18 19:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 16:00:00-03:00
2018-09-18 20:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 17:00:00-03:00
2018-09-18 21:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 18:00:00-03:00
2018-09-18 22:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 19:00:00-03:00
2018-09-18 23:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 20:00:00-03:00
2018-09-19 00:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 21:00:00-03:00
2018-09-19 01:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 22:00:00-03:00
2018-09-19 02:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-18 23:00:00-03:00
2018-09-19 03:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 00:00:00-03:00
2018-09-19 04:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 01:00:00-03:00
2018-09-19 05:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 02:00:00-03:00
2018-09-19 06:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 03:00:00-03:00
2018-09-19 07:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 04:00:00-03:00
2018-09-19 08:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 05:00:00-03:00
2018-09-19 09:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 06:00:00-03:00
2018-09-19 10:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 07:00:00-03:00
2018-09-19 11:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 08:00:00-03:00
2018-09-19 12:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 09:00:00-03:00
2018-09-19 13:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 10:00:00-03:00
2018-09-19 14:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 11:00:00-03:00
2018-09-19 15:00:00,29.865551,2.3448908,118,Guarulhos,2018-09-19 12:00:00-03:00
2018-09-19 16:00:00,30.410175,2.3448908,118,Guarulhos,2018-09-19 13:00:00-03:00
2018-09-19 17:00:00,31.125574,2.3450646,118,Guarulhos,2018-09-19 14:00:00-03:00
2018-09-19 18:00:00,34.223606,2.3976529,118,Guarulhos,2018-09-19 15:00:00-03:00
2018-09-19 19:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 16:00:00-03:00
2018-09-19 20:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 17:00:00-03:00
2018-09-19 21:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 18:00:00-03:00
2018-09-19 22:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 19:00:00-03:00
2018-09-19 23:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 20:00:00-03:00
2018-09-20 00:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 21:00:00-03:00
2018-09-20 01:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 22:00:00-03:00
2018-09-20 02:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-19 23:00:00-03:00
2018-09-20 03:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 00:00:00-03:00
2018-09-20 04:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 01:00:00-03:00
2018-09-20 05:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 02:00:00-03:00
2018-09-20 06:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 03:00:00-03:00
2018-09-20 07:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 04:00:00-03:00
2018-09-20 08:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 05:00:00-03:00
2018-09-20 09:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 06:00:00-03:00
2018-09-20 10:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 07:00:00-03:00
2018-09-20 11:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 08:00:00-03:00
2018-09-20 12:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 09:00:00-03:00
2018-09-20 13:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 10:00:00-03:00
2018-09-20 14:00:00,34.228634,2.3976529,118,Guarulhos,2018-09-20 11:00:00-03:00
2018-09-20 15:00:00,34.787594,2.3976529,118,Guarulhos,2018-09-20 12:00:00-03:00
2018-09-20 16:00:00,37.361885,2.3983178,118,Guarulhos,2018-09-20 13:00:00-03:00
2018-09-20 17:00:00,40.411854,2.4036763,118,Guarulhos,2018-09-20 14:00:00-03:00
2018-09-20 18:00:00,43.42958,3.1490755,118,Guarulhos,2018-09-20 15:00:00-03:00
2018-09-20 19:00:00,45.78924,3.9255748,118,Guarulhos,2018-09-20 16:00:00-03:00
2018-09-20 20:00:00,45.789246,4.183617,118,Guarulhos,2018-09-20 17:00:00-03:00
2018-09-20 21:00:00,45.789246,4.185999,118,Guarulhos,2018-09-20 18:00:00-03:00
2018-09-20 22:00:00,45.789246,4.185999,118,Guarulhos,2018-09-20 19:00:00-03:00
2018-09-20 23:00:00,45.789246,4.185999,118,Guarulhos,2018-09-20 20:00:00-03:00
2018-09-21 00:00:00,7.2757397,0.3223116,118,Guarulhos,2018-09-20 21:00:00-03:00
2018-09-21 01:00:00,7.2757397,0.3223116,118,Guarulhos,2018-09-20 22:00:00-03:00
2018-09-21 02:00:00,8.702336,0.33000472,118,Guarulhos,2018-09-20 23:00:00-03:00
2018-09-21 03:00:00,10.9178705,0.7406672,118,Guarulhos,2018-09-21 00:00:00-03:00
2018-09-21 04:00:00,10.9178705,0.85291374,118,Guarulhos,2018-09-21 01:00:00-03:00
2018-09-21 05:00:00,11.809827,1.0606498,118,Guarulhos,2018-09-21 02:00:00-03:00
2018-09-21 06:00:00,11.809827,3.1664665,118,Guarulhos,2018-09-21 03:00:00-03:00
2018-09-21 07:00:00,11.809827,3.1680648,118,Guarulhos,2018-09-21 04:00:00-03:00
2018-09-21 08:00:00,11.8442,3.1792665,118,Guarulhos,2018-09-21 05:00:00-03:00
2018-09-21 09:00:00,11.8442,3.181915,118,Guarulhos,2018-09-21 06:00:00-03:00
2018-09-21 10:00:00,11.8442,3.1867003,118,Guarulhos,2018-09-21 07:00:00-03:00
2018-09-21 11:00:00,11.8442,3.1867692,118,Guarulhos,2018-09-21 08:00:00-03:00
2018-09-21 12:00:00,11.8442,3.1871824,118,Guarulhos,2018-09-21 09:00:00-03:00
2018-09-21 13:00:00,11.8442,3.1871824,118,Guarulhos,2018-09-21 10:00:00-03:00
2018-09-21 14:00:00,11.8442,3.1871824,118,Guarulhos,2018-09-21 11:00:00-03:00
2018-09-21 15:00:00,11.8442,3.1871824,118,Guarulhos,2018-09-21 12:00:00-03:00
2018-09-21 16:00:00,11.916718,3.1871824,118,Guarulhos,2018-09-21 13:00:00-03:00
2018-09-21 17:00:00,11.916718,3.1871824,118,Guarulhos,2018-09-21 14:00:00-03:00
2018-09-21 18:00:00,11.9559355,3.1871824,118,Guarulhos,2018-09-21 15:00:00-03:00
2018-09-21 19:00:00,12.261523,3.1871824,118,Guarulhos,2018-09-21 16:00:00-03:00
2018-09-21 20:00:00,12.261523,3.1871824,118,Guarulhos,2018-09-21 17:00:00-03:00
2018-09-21 21:00:00,12.261523,3.1871824,118,Guarulhos,2018-09-21 18:00:00-03:00
2018-09-21 22:00:00,12.261523,3.187578,118,Guarulhos,2018-09-21 19:00:00-03:00
2018-09-21 23:00:00,12.261523,3.187578,118,Guarulhos,2018-09-21 20:00:00-03:00
2018-09-22 00:00:00,12.261523,3.187578,118,Guarulhos,2018-09-21 21:00:00-03:00
2018-09-22 01:00:00,12.261523,3.187578,118,Guarulhos,2018-09-21 22:00:00-03:00
2018-09-22 02:00:00,12.261523,3.19119,118,Guarulhos,2018-09-21 23:00:00-03:00
2018-09-22 03:00:00,12.261523,3.1948636,118,Guarulhos,2018-09-22 00:00:00-03:00
2018-09-22 04:00:00,12.261523,3.196099,118,Guarulhos,2018-09-22 01:00:00-03:00
2018-09-22 05:00:00,12.261523,3.196099,118,Guarulhos,2018-09-22 02:00:00-03:00
2018-09-22 06:00:00,12.261523,3.196837,118,Guarulhos,2018-09-22 03:00:00-03:00
2018-09-22 07:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 04:00:00-03:00
2018-09-22 08:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 05:00:00-03:00
2018-09-22 09:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 06:00:00-03:00
2018-09-22 10:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 07:00:00-03:00
2018-09-22 11:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 08:00:00-03:00
2018-09-22 12:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 09:00:00-03:00
2018-09-22 13:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 10:00:00-03:00
2018-09-22 14:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 11:00:00-03:00
2018-09-22 15:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 12:00:00-03:00
2018-09-22 16:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 13:00:00-03:00
2018-09-22 17:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 14:00:00-03:00
2018-09-22 18:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 15:00:00-03:00
2018-09-22 19:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 16:00:00-03:00
2018-09-22 20:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 17:00:00-03:00
2018-09-22 21:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 18:00:00-03:00
2018-09-22 22:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 19:00:00-03:00
2018-09-22 23:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 20:00:00-03:00
2018-09-23 00:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 21:00:00-03:00
2018-09-23 01:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 22:00:00-03:00
2018-09-23 02:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-22 23:00:00-03:00
2018-09-23 03:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 00:00:00-03:00
2018-09-23 04:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 01:00:00-03:00
2018-09-23 05:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 02:00:00-03:00
2018-09-23 06:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 03:00:00-03:00
2018-09-23 07:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 04:00:00-03:00
2018-09-23 08:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 05:00:00-03:00
2018-09-23 09:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 06:00:00-03:00
2018-09-23 10:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 07:00:00-03:00
2018-09-23 11:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 08:00:00-03:00
2018-09-23 12:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 09:00:00-03:00
2018-09-23 13:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 10:00:00-03:00
2018-09-23 14:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 11:00:00-03:00
2018-09-23 15:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 12:00:00-03:00
2018-09-23 16:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 13:00:00-03:00
2018-09-23 17:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 14:00:00-03:00
2018-09-23 18:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 15:00:00-03:00
2018-09-23 19:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 16:00:00-03:00
2018-09-23 20:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 17:00:00-03:00
2018-09-23 21:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 18:00:00-03:00
2018-09-23 22:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 19:00:00-03:00
2018-09-23 23:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 20:00:00-03:00
2018-09-24 00:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 21:00:00-03:00
2018-09-24 01:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 22:00:00-03:00
2018-09-24 02:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-23 23:00:00-03:00
2018-09-24 03:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-24 00:00:00-03:00
2018-09-24 04:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-24 01:00:00-03:00
2018-09-24 05:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-24 02:00:00-03:00
2018-09-24 06:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-24 03:00:00-03:00
2018-09-24 07:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-24 04:00:00-03:00
2018-09-24 08:00:00,12.261523,3.2041183,118,Guarulhos,2018-09-24 05:00:00-03:00
